"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"4726",20401,2016-01-09,46,-1.9,227127900,0.434166666666667,"fixed_gear","FRA",1,2016
"4727",20404,2016-01-09,46,-2,227577000,11.1061111111111,"fixed_gear","FRA",1,2016
"4728",20405,2016-01-09,46,-1.9,228184000,0.30125,"trawlers","FRA",1,2016
"4729",20406,2016-01-09,46,-1.9,228166600,5.46319444444444,"fixed_gear","FRA",1,2016
"4730",20407,2016-01-09,46,-1.3,227597000,3.69986111111111,"fixed_gear","FRA",1,2016
"4731",20410,2016-01-09,71.6,24.6,273550600,1.91416666666667,"trawlers","RUS",1,2016
"4732",20411,2016-01-09,71.6,24.7,273550600,2.11472222222222,"trawlers","RUS",1,2016
"4733",20412,2016-01-09,71.6,24.5,273550600,2.15513888888889,"trawlers","RUS",1,2016
"4734",20413,2016-01-09,71.6,24.4,273550600,1.80861111111111,"trawlers","RUS",1,2016
"4735",20414,2016-01-09,71.6,29.8,257250320,3.15402777777778,"fixed_gear","NOR",1,2016
"4736",20415,2016-01-09,71.6,26.1,258186000,1.62958333333333,"trawlers","NOR",1,2016
"4737",20416,2016-01-09,71.6,26,258186000,0.283055555555556,"trawlers","NOR",1,2016
"4738",20417,2016-01-09,71.6,26.2,258057000,0.90625,"trawlers","NOR",1,2016
"4739",20418,2016-01-09,71.6,26.1,258057000,1.17305555555556,"trawlers","NOR",1,2016
"4740",20419,2016-01-09,71.6,24.7,273354540,1.57777777777778,"trawlers","RUS",1,2016
"4741",20420,2016-01-09,71.6,24.8,273354540,3.96541666666667,"trawlers","RUS",1,2016
"4742",20421,2016-01-09,71.6,29.7,257259320,2.72486111111111,"fixed_gear","NOR",1,2016
"4743",20422,2016-01-09,71.6,29.8,257259320,0.790416666666667,"fixed_gear","NOR",1,2016
"4744",20423,2016-01-09,71.6,24.7,273213500,2.61097222222222,"trawlers","RUS",1,2016
"4745",20424,2016-01-09,71.6,24.5,273213500,1.51875,"trawlers","RUS",1,2016
"4746",20425,2016-01-09,71.6,24.8,273213500,3.13805555555556,"trawlers","RUS",1,2016
"4747",20426,2016-01-09,71.6,24.6,273213500,2.41152777777778,"trawlers","RUS",1,2016
"4748",20427,2016-01-09,71.6,26.4,259656000,0.269166666666667,"trawlers","NOR",1,2016
"4749",20428,2016-01-09,71.6,26.3,259656000,0.774722222222222,"trawlers","NOR",1,2016
"4750",20429,2016-01-09,71.6,24.7,273352280,2.70819444444444,"trawlers","RUS",1,2016
"4751",20430,2016-01-09,71.6,24.8,273352280,2.65472222222222,"trawlers","RUS",1,2016
"4752",20431,2016-01-09,71.6,24.9,273352280,3.81180555555556,"trawlers","RUS",1,2016
"4753",20432,2016-01-09,71.6,26.2,258535000,1.31972222222222,"trawlers","NOR",1,2016
"4754",20433,2016-01-09,71.6,26.3,258535000,1.53041666666667,"trawlers","NOR",1,2016
"4755",20434,2016-01-09,71.6,25.9,259707000,0.523194444444445,"trawlers","NOR",1,2016
"4756",20435,2016-01-09,71.6,25.7,259707000,0.347361111111111,"trawlers","NOR",1,2016
"4757",20436,2016-01-09,71.6,25.5,259707000,0.844583333333333,"trawlers","NOR",1,2016
"4758",20437,2016-01-09,71.6,25.8,259707000,0.912638888888889,"trawlers","NOR",1,2016
"4759",20438,2016-01-09,71.6,26,257317000,1.09444444444444,"trawlers","NOR",1,2016
"4760",20439,2016-01-09,71.6,26.3,257317000,0.512638888888889,"trawlers","NOR",1,2016
"4761",20440,2016-01-09,71.6,25.9,257317000,0.492083333333333,"trawlers","NOR",1,2016
"4762",20441,2016-01-09,71.6,25.8,257317000,0.545416666666667,"trawlers","NOR",1,2016
"4763",20442,2016-01-09,71.6,26.2,257317000,1.02597222222222,"trawlers","NOR",1,2016
"4764",20443,2016-01-09,71.6,26.2,258778000,0.273194444444444,"trawlers","NOR",1,2016
"4765",20444,2016-01-09,71.6,26.3,258778000,0.261111111111111,"trawlers","NOR",1,2016
"4766",20445,2016-01-09,71.6,30.5,258319000,2.34847222222222,"fixed_gear","NOR",1,2016
"4767",20446,2016-01-09,71.6,30.6,258319000,6.88527777777778,"fixed_gear","NOR",1,2016
"4768",20447,2016-01-09,71.6,26.2,258052000,0.726527777777778,"trawlers","NOR",1,2016
"4769",20448,2016-01-09,71.6,26,258052000,0.27125,"trawlers","NOR",1,2016
"4770",20449,2016-01-09,71.6,26.1,258052000,0.584166666666667,"trawlers","NOR",1,2016
"4771",20450,2016-01-09,71.6,26.3,258052000,0.607361111111111,"trawlers","NOR",1,2016
"4772",20451,2016-01-09,71.6,26.4,258563000,0.530694444444444,"trawlers","NOR",1,2016
"4773",20452,2016-01-09,71.6,25.3,259683000,0.448888888888889,"trawlers","NOR",1,2016
"4774",20453,2016-01-09,71.6,25.6,259683000,0.76,"trawlers","NOR",1,2016
"4775",20454,2016-01-09,71.6,25.9,259683000,0.233055555555556,"trawlers","NOR",1,2016
"4776",20455,2016-01-09,71.6,25.8,259683000,0.40875,"trawlers","NOR",1,2016
"4777",20456,2016-01-09,71.6,25.4,259683000,0.408333333333333,"trawlers","NOR",1,2016
"4778",20457,2016-01-09,71.6,25.5,259683000,0.730972222222222,"trawlers","NOR",1,2016
"4779",20458,2016-01-09,71.6,24.8,273424080,2.41902777777778,"trawlers","RUS",1,2016
"4780",20459,2016-01-09,71.6,24.7,273424080,3.95638888888889,"trawlers","RUS",1,2016
"4781",20460,2016-01-09,71.6,24.6,273424080,2.33347222222222,"trawlers","RUS",1,2016
"4782",20461,2016-01-09,71.6,26.3,257153500,1.01611111111111,"trawlers","NOR",1,2016
"4783",20462,2016-01-09,71.6,26.4,257153500,0.655694444444444,"trawlers","NOR",1,2016
"4784",20463,2016-01-09,71.6,26.2,257153500,0.6,"trawlers","NOR",1,2016
"4785",20464,2016-01-09,71.6,26,259691000,1.25208333333333,"trawlers","NOR",1,2016
"4786",20465,2016-01-09,71.6,26.1,259691000,0.78875,"trawlers","NOR",1,2016
"4787",20466,2016-01-09,71.6,25.9,259691000,1.05847222222222,"trawlers","NOR",1,2016
"4788",20488,2016-01-09,46.1,-2,227584000,10.0620833333333,"fixed_gear","FRA",1,2016
"4789",20489,2016-01-09,46.1,-1.8,228917000,7.43777777777778,"fixed_gear","FRA",1,2016
"4790",20490,2016-01-09,46.1,-1.9,228917000,4.59666666666667,"fixed_gear","FRA",1,2016
"4791",20491,2016-01-09,46.1,-2.1,227561000,0.544166666666667,"fixed_gear","FRA",1,2016
"4792",20492,2016-01-09,46.1,-2,227806000,6.28347222222222,"fixed_gear","FRA",1,2016
"4793",20496,2016-01-09,46.1,-1.9,227127900,19.9645833333333,"fixed_gear","FRA",1,2016
"4794",20497,2016-01-09,46.1,-2,227127900,4.35875,"fixed_gear","FRA",1,2016
"4795",20499,2016-01-09,46.1,-2,227577000,10.4280555555556,"fixed_gear","FRA",1,2016
"4796",20500,2016-01-09,46.1,-1.9,228184000,7.14388888888889,"trawlers","FRA",1,2016
"4797",20501,2016-01-09,46.1,-2,228184000,12.8052777777778,"trawlers","FRA",1,2016
"4798",20502,2016-01-09,46.1,-1.9,228166600,8.06055555555556,"fixed_gear","FRA",1,2016
"4799",20503,2016-01-09,46.1,-2.1,227563000,3.85166666666667,"fixed_gear","FRA",1,2016
"4800",20506,2016-01-09,71.7,26.6,331072000,0.136111111111111,"trawlers","GRL",1,2016
"4801",20507,2016-01-09,71.7,24.6,273550600,1.61638888888889,"trawlers","RUS",1,2016
"4802",20508,2016-01-09,71.7,24.5,273550600,2.79583333333333,"trawlers","RUS",1,2016
"4803",20509,2016-01-09,71.7,26,258186000,0.791805555555556,"trawlers","NOR",1,2016
"4804",20510,2016-01-09,71.7,25.9,258186000,0.831944444444444,"trawlers","NOR",1,2016
"4805",20511,2016-01-09,71.7,26.2,231124000,1.80416666666667,"trawlers","FRO",1,2016
"4806",20512,2016-01-09,71.7,26.3,258057000,1.72625,"trawlers","NOR",1,2016
"4807",20513,2016-01-09,71.7,26.2,258057000,0.00694444444444444,"trawlers","NOR",1,2016
"4808",20514,2016-01-09,71.7,24.6,273354540,3.70666666666667,"trawlers","RUS",1,2016
"4809",20515,2016-01-09,71.7,24.7,273354540,2.38680555555556,"trawlers","RUS",1,2016
"4810",20516,2016-01-09,71.7,24.5,273354540,5.35986111111111,"trawlers","RUS",1,2016
"4811",20517,2016-01-09,71.7,29.7,257259320,0.831666666666667,"fixed_gear","NOR",1,2016
"4812",20518,2016-01-09,71.7,24.7,273352280,1.06291666666667,"trawlers","RUS",1,2016
"4813",20519,2016-01-09,71.7,24.6,273352280,2.19583333333333,"trawlers","RUS",1,2016
"4814",20520,2016-01-09,71.7,25.4,259707000,1.37319444444444,"trawlers","NOR",1,2016
"4815",20521,2016-01-09,71.7,30.5,258319000,1.57166666666667,"fixed_gear","NOR",1,2016
"4816",20522,2016-01-09,71.7,26.4,257153500,0.366805555555555,"trawlers","NOR",1,2016
"4817",20523,2016-01-09,71.7,26.5,257153500,0.259583333333333,"trawlers","NOR",1,2016
"4818",20542,2016-01-09,46.2,-2.2,227584000,5.95083333333333,"fixed_gear","FRA",1,2016
"4819",20543,2016-01-09,46.2,-2,227584000,0.14625,"fixed_gear","FRA",1,2016
"4820",20544,2016-01-09,46.2,-2.2,228216600,0.493055555555556,"purse_seines","FRA",1,2016
"4821",20545,2016-01-09,46.2,-2.2,227903000,0.620277777777778,"trawlers","FRA",1,2016
"4822",20546,2016-01-09,46.2,-2.3,227903000,3.43666666666667,"trawlers","FRA",1,2016
"4823",20547,2016-01-09,46.2,-2.2,228209700,4.63166666666667,"trawlers","FRA",1,2016
"4824",20548,2016-01-09,46.2,-2.3,228209700,0.605833333333333,"trawlers","FRA",1,2016
"4825",20549,2016-01-09,46.2,-2.1,227561000,4.40319444444444,"fixed_gear","FRA",1,2016
"4826",20558,2016-01-09,46.2,-2,228888000,2.01986111111111,"trawlers","FRA",1,2016
"4827",20559,2016-01-09,46.2,-2.2,228888000,4.56027777777778,"trawlers","FRA",1,2016
"4828",20560,2016-01-09,46.2,-2.1,228888000,5.24333333333333,"trawlers","FRA",1,2016
"4829",20561,2016-01-09,46.2,-1.8,228184000,1.34069444444444,"trawlers","FRA",1,2016
"4830",20562,2016-01-09,46.2,-1.9,228184000,2.0375,"trawlers","FRA",1,2016
"4831",20563,2016-01-09,46.2,-2.1,227308000,2.85763888888889,"trawlers","FRA",1,2016
"4832",20564,2016-01-09,46.2,-2,227308000,1.51361111111111,"trawlers","FRA",1,2016
"4833",20565,2016-01-09,46.2,-2.2,227308000,12.1231944444444,"trawlers","FRA",1,2016
"4834",20570,2016-01-09,71.8,26.1,331072000,1.96527777777778,"trawlers","GRL",1,2016
"4835",20571,2016-01-09,71.8,26.3,331072000,2.26527777777778,"trawlers","GRL",1,2016
"4836",20572,2016-01-09,71.8,25.9,331072000,1.65027777777778,"trawlers","GRL",1,2016
"4837",20573,2016-01-09,71.8,26.4,331072000,2.74736111111111,"trawlers","GRL",1,2016
"4838",20574,2016-01-09,71.8,26.7,331072000,0.4275,"trawlers","GRL",1,2016
"4839",20575,2016-01-09,71.8,26.6,331072000,1.975,"trawlers","GRL",1,2016
"4840",20576,2016-01-09,71.8,26,331072000,2.93916666666667,"trawlers","GRL",1,2016
"4841",20577,2016-01-09,71.8,26.2,331072000,2.30416666666667,"trawlers","GRL",1,2016
"4842",20578,2016-01-09,71.8,25.8,331072000,1.65388888888889,"trawlers","GRL",1,2016
"4843",20579,2016-01-09,71.8,26.5,331072000,1.71319444444444,"trawlers","GRL",1,2016
"4844",20580,2016-01-09,71.8,26.2,231124000,1.76888888888889,"trawlers","FRO",1,2016
"4845",20581,2016-01-09,71.8,26.3,231124000,0.257916666666667,"trawlers","FRO",1,2016
"4846",20582,2016-01-09,71.8,26.1,231124000,3.73944444444444,"trawlers","FRO",1,2016
"4847",20583,2016-01-09,71.8,26.4,231124000,1.60527777777778,"trawlers","FRO",1,2016
"4848",20584,2016-01-09,71.8,25.9,231124000,0.74875,"trawlers","FRO",1,2016
"4849",20585,2016-01-09,71.8,26.5,231124000,0.278888888888889,"trawlers","FRO",1,2016
"4850",20586,2016-01-09,71.8,26.3,258057000,1.38583333333333,"trawlers","NOR",1,2016
"4851",20587,2016-01-09,71.8,26.3,231751000,0.802222222222222,"trawlers","FRO",1,2016
"4852",20588,2016-01-09,71.8,26.1,231751000,0.767916666666667,"trawlers","FRO",1,2016
"4853",20589,2016-01-09,71.8,26.2,231751000,1.60986111111111,"trawlers","FRO",1,2016
"4854",20590,2016-01-09,71.8,26,231751000,0.274305555555556,"trawlers","FRO",1,2016
"4855",20591,2016-01-09,71.8,25.4,259707000,1.81972222222222,"trawlers","NOR",1,2016
"4856",20592,2016-01-09,71.8,26.7,231045000,2.275,"trawlers","FRO",1,2016
"4857",20593,2016-01-09,71.8,26.2,231045000,4.67236111111111,"trawlers","FRO",1,2016
"4858",20594,2016-01-09,71.8,26.5,231045000,4.91541666666667,"trawlers","FRO",1,2016
"4859",20595,2016-01-09,71.8,26.4,331119000,2.82347222222222,"trawlers","GRL",1,2016
"4860",20596,2016-01-09,71.8,26.6,331119000,1.63847222222222,"trawlers","GRL",1,2016
"4861",20597,2016-01-09,71.8,26.5,331119000,4.78638888888889,"trawlers","GRL",1,2016
"4862",20598,2016-01-09,71.8,26.2,331119000,2.01833333333333,"trawlers","GRL",1,2016
"4863",20599,2016-01-09,71.8,26.3,331119000,2.62861111111111,"trawlers","GRL",1,2016
"4864",20600,2016-01-09,71.8,30.5,258319000,5.87791666666667,"fixed_gear","NOR",1,2016
"4865",20601,2016-01-09,71.8,26.8,259244000,3.99875,"fixed_gear","NOR",1,2016
"4866",20602,2016-01-09,71.8,26.9,259244000,2.38472222222222,"fixed_gear","NOR",1,2016
"4867",20603,2016-01-09,71.8,29,259457000,1.01069444444444,"fixed_gear","NOR",1,2016
"4868",20604,2016-01-09,71.8,28.9,259457000,5.85305555555556,"fixed_gear","NOR",1,2016
"4869",20627,2016-01-09,46.3,-2.3,227584000,2.005,"fixed_gear","FRA",1,2016
"4870",20628,2016-01-09,46.3,-2.2,227584000,2.58041666666667,"fixed_gear","FRA",1,2016
"4871",20629,2016-01-09,46.3,-2.3,228216600,0.689444444444444,"purse_seines","FRA",1,2016
"4872",20630,2016-01-09,46.3,-2.2,228216600,3.43666666666667,"purse_seines","FRA",1,2016
"4873",20631,2016-01-09,46.3,-2.3,227903000,1.10013888888889,"trawlers","FRA",1,2016
"4874",20632,2016-01-09,46.3,-2.2,227903000,3.66652777777778,"trawlers","FRA",1,2016
"4875",20633,2016-01-09,46.3,-2.2,228209700,0.886388888888889,"trawlers","FRA",1,2016
"4876",20634,2016-01-09,46.3,-2.3,228209700,3.03944444444444,"trawlers","FRA",1,2016
"4877",20644,2016-01-09,46.3,-4.5,228904000,19.6140277777778,"fixed_gear","FRA",1,2016
"4878",20646,2016-01-09,46.3,-2.5,228042600,3.26597222222222,"trawlers","FRA",1,2016
"4879",20648,2016-01-09,46.3,-1.9,228367000,0.262361111111111,"trawlers","FRA",1,2016
"4880",20649,2016-01-09,46.3,-2.2,228888000,4.22041666666667,"trawlers","FRA",1,2016
"4881",20650,2016-01-09,46.3,-2,228888000,0.660555555555556,"trawlers","FRA",1,2016
"4882",20651,2016-01-09,46.3,-2.1,228888000,1.93347222222222,"trawlers","FRA",1,2016
"4883",20652,2016-01-09,46.3,-2.3,228888000,2.80805555555556,"trawlers","FRA",1,2016
"4884",20653,2016-01-09,46.3,-1.9,227309000,0.125138888888889,"trawlers","FRA",1,2016
"4885",20654,2016-01-09,46.3,-2.3,227308000,3.95652777777778,"trawlers","FRA",1,2016
"4886",20655,2016-01-09,46.3,-2.2,227308000,7.30513888888889,"trawlers","FRA",1,2016
"4887",20659,2016-01-09,71.9,26.5,331072000,0.719166666666667,"trawlers","GRL",1,2016
"4888",20660,2016-01-09,71.9,26.2,331072000,0.619166666666667,"trawlers","GRL",1,2016
"4889",20661,2016-01-09,71.9,26.3,331072000,2.17555555555556,"trawlers","GRL",1,2016
"4890",20662,2016-01-09,71.9,26.4,331072000,0.468055555555556,"trawlers","GRL",1,2016
"4891",20663,2016-01-09,71.9,26,231124000,1.14986111111111,"trawlers","FRO",1,2016
"4892",20664,2016-01-09,71.9,26.6,231124000,1.56472222222222,"trawlers","FRO",1,2016
"4893",20665,2016-01-09,71.9,26.5,231124000,0.815138888888889,"trawlers","FRO",1,2016
"4894",20666,2016-01-09,71.9,26.2,231124000,2.94847222222222,"trawlers","FRO",1,2016
"4895",20667,2016-01-09,71.9,26.3,231124000,2.8725,"trawlers","FRO",1,2016
"4896",20668,2016-01-09,71.9,26.1,231124000,3.3975,"trawlers","FRO",1,2016
"4897",20669,2016-01-09,71.9,26.4,231124000,0.782361111111111,"trawlers","FRO",1,2016
"4898",20670,2016-01-09,71.9,26.4,258057000,0.545833333333333,"trawlers","NOR",1,2016
"4899",20671,2016-01-09,71.9,27.4,257225000,3.24069444444444,"fixed_gear","NOR",1,2016
"4900",20672,2016-01-09,71.9,27.5,257225000,3.54166666666667,"fixed_gear","NOR",1,2016
"4901",20673,2016-01-09,71.9,26.2,231751000,0.290416666666667,"trawlers","FRO",1,2016
"4902",20674,2016-01-09,71.9,25.9,231751000,5.87902777777778,"trawlers","FRO",1,2016
"4903",20675,2016-01-09,71.9,26.3,231751000,2.79972222222222,"trawlers","FRO",1,2016
"4904",20676,2016-01-09,71.9,26,231751000,2.70777777777778,"trawlers","FRO",1,2016
"4905",20677,2016-01-09,71.9,26.5,231751000,0.284027777777778,"trawlers","FRO",1,2016
"4906",20678,2016-01-09,71.9,26.1,231751000,2.47527777777778,"trawlers","FRO",1,2016
"4907",20679,2016-01-09,71.9,26.4,231751000,1.79791666666667,"trawlers","FRO",1,2016
"4908",20680,2016-01-09,71.9,26.6,231751000,1.76152777777778,"trawlers","FRO",1,2016
"4909",20681,2016-01-09,71.9,25.4,259707000,0.557222222222222,"trawlers","NOR",1,2016
"4910",20682,2016-01-09,71.9,26.4,231045000,7.47305555555556,"trawlers","FRO",1,2016
"4911",20683,2016-01-09,71.9,26.1,231045000,1.07180555555556,"trawlers","FRO",1,2016
"4912",20684,2016-01-09,71.9,26.7,231045000,1.65361111111111,"trawlers","FRO",1,2016
"4913",20685,2016-01-09,71.9,26,231045000,1.62611111111111,"trawlers","FRO",1,2016
"4914",20686,2016-01-09,71.9,26,331119000,2.6625,"trawlers","GRL",1,2016
"4915",20687,2016-01-09,71.9,26.4,331119000,0.732777777777778,"trawlers","GRL",1,2016
"4916",20688,2016-01-09,71.9,26.1,331119000,4.44444444444444,"trawlers","GRL",1,2016
"4917",20689,2016-01-09,71.9,26.2,331119000,0.688611111111111,"trawlers","GRL",1,2016
"4918",20690,2016-01-09,71.9,25.9,331119000,0.780277777777778,"trawlers","GRL",1,2016
"4919",20691,2016-01-09,71.9,26.3,331119000,0.9125,"trawlers","GRL",1,2016
"4920",20692,2016-01-09,71.9,26.9,259244000,3.92305555555556,"fixed_gear","NOR",1,2016
"4921",20693,2016-01-09,71.9,26.8,259244000,3.12097222222222,"fixed_gear","NOR",1,2016
"4922",20694,2016-01-09,71.9,29,259457000,2.30569444444444,"fixed_gear","NOR",1,2016
"4923",20695,2016-01-09,71.9,29.1,259457000,0.766666666666667,"fixed_gear","NOR",1,2016
"4924",20711,2016-01-09,46.4,-2.3,228107800,1.41222222222222,"trawlers","FRA",1,2016
"4925",20712,2016-01-09,46.4,-2.5,228107800,10.3369444444444,"trawlers","FRA",1,2016
"4926",20713,2016-01-09,46.4,-2.4,228107800,2.35027777777778,"trawlers","FRA",1,2016
"4927",20721,2016-01-09,46.4,-2.7,228042600,4.00722222222222,"trawlers","FRA",1,2016
"4928",20725,2016-01-09,46.4,-1.9,227309000,0.778333333333333,"trawlers","FRA",1,2016
"4929",20728,2016-01-09,72,27.4,257225000,8.08555555555556,"fixed_gear","NOR",1,2016
"4930",20729,2016-01-09,72,27.5,257225000,3.74416666666667,"fixed_gear","NOR",1,2016
"4931",20730,2016-01-09,72,25.4,258174000,0.535555555555556,"fixed_gear","NOR",1,2016
"4932",20731,2016-01-09,72,25.3,258174000,0.786111111111111,"fixed_gear","NOR",1,2016
"4933",20732,2016-01-09,72,45.3,273217100,0.758333333333333,"trawlers","RUS",1,2016
"4934",20733,2016-01-09,72,45.4,273217100,1.01166666666667,"trawlers","RUS",1,2016
"4935",20734,2016-01-09,72,23.9,258351000,3.32027777777778,"fixed_gear","NOR",1,2016
"4936",20735,2016-01-09,72,24,258351000,1.54611111111111,"fixed_gear","NOR",1,2016
"4937",20736,2016-01-09,72,45.4,273550500,1.6,"trawlers","RUS",1,2016
"4938",20737,2016-01-09,72,26.9,259244000,3.38388888888889,"fixed_gear","NOR",1,2016
"4939",20738,2016-01-09,72,26.8,259244000,0.806944444444444,"fixed_gear","NOR",1,2016
"4940",20739,2016-01-09,72,29.1,259457000,0.834583333333333,"fixed_gear","NOR",1,2016
"4941",20740,2016-01-09,72,29,259457000,3.08513888888889,"fixed_gear","NOR",1,2016
"4942",20753,2016-01-09,46.5,-2.3,228107800,1.64513888888889,"trawlers","FRA",1,2016
"4943",20754,2016-01-09,46.5,-2.2,228107800,0.126666666666667,"trawlers","FRA",1,2016
"4944",20755,2016-01-09,46.5,-2.4,228107800,0.821388888888889,"trawlers","FRA",1,2016
"4945",20758,2016-01-09,46.5,-2.4,228042600,7.66472222222222,"trawlers","FRA",1,2016
"4946",20759,2016-01-09,46.5,-2.3,228042600,2.29986111111111,"trawlers","FRA",1,2016
"4947",20760,2016-01-09,46.5,-2.5,228042600,1.90138888888889,"trawlers","FRA",1,2016
"4948",20766,2016-01-09,72.1,26.4,259562000,1.66625,"fixed_gear","NOR",1,2016
"4949",20767,2016-01-09,72.1,26.5,259562000,3.15013888888889,"fixed_gear","NOR",1,2016
"4950",20768,2016-01-09,72.1,30,259380000,0.860972222222222,"fixed_gear","NOR",1,2016
"4951",20769,2016-01-09,72.1,27.4,257225000,3.17208333333333,"fixed_gear","NOR",1,2016
"4952",20770,2016-01-09,72.1,25.3,258174000,0.790694444444444,"fixed_gear","NOR",1,2016
"4953",20771,2016-01-09,72.1,25.4,258174000,5.04361111111111,"fixed_gear","NOR",1,2016
"4954",20772,2016-01-09,72.1,25.5,258174000,0.472361111111111,"fixed_gear","NOR",1,2016
"4955",20773,2016-01-09,72.1,45,273217100,1.55291666666667,"trawlers","RUS",1,2016
"4956",20774,2016-01-09,72.1,44.7,273217100,1.59847222222222,"trawlers","RUS",1,2016
"4957",20775,2016-01-09,72.1,45.1,273217100,2.38791666666667,"trawlers","RUS",1,2016
"4958",20776,2016-01-09,72.1,44.8,273217100,1.61069444444444,"trawlers","RUS",1,2016
"4959",20777,2016-01-09,72.1,44.9,273217100,1.66819444444444,"trawlers","RUS",1,2016
"4960",20778,2016-01-09,72.1,45.2,273217100,0.848194444444444,"trawlers","RUS",1,2016
"4961",20779,2016-01-09,72.1,45.3,273217100,2.46,"trawlers","RUS",1,2016
"4962",20780,2016-01-09,72.1,24,258351000,2.38263888888889,"fixed_gear","NOR",1,2016
"4963",20781,2016-01-09,72.1,45,273550500,1.11180555555556,"trawlers","RUS",1,2016
"4964",20782,2016-01-09,72.1,45.4,273550500,6.49291666666667,"trawlers","RUS",1,2016
"4965",20783,2016-01-09,72.1,45.1,273550500,5.82861111111111,"trawlers","RUS",1,2016
"4966",20784,2016-01-09,72.1,44.9,273550500,0.782083333333333,"trawlers","RUS",1,2016
"4967",20785,2016-01-09,72.1,45.5,273550500,1.99402777777778,"trawlers","RUS",1,2016
"4968",20786,2016-01-09,72.1,45.2,273550500,2.34583333333333,"trawlers","RUS",1,2016
"4969",20787,2016-01-09,72.1,45.3,273550500,4.01194444444444,"trawlers","RUS",1,2016
"4970",20788,2016-01-09,72.1,45.1,273370020,4.54805555555556,"trawlers","RUS",1,2016
"4971",20789,2016-01-09,72.1,45.2,273370020,2.38375,"trawlers","RUS",1,2016
"4972",20790,2016-01-09,72.1,45,273370020,0.761111111111111,"trawlers","RUS",1,2016
"4973",20791,2016-01-09,72.1,45.3,273370020,3.73375,"trawlers","RUS",1,2016
"4974",20792,2016-01-09,72.1,45,273521100,5.14402777777778,"trawlers","RUS",1,2016
"4975",20793,2016-01-09,72.1,45.1,273521100,3.5725,"trawlers","RUS",1,2016
"4976",20794,2016-01-09,72.1,45.2,273521100,8.24444444444444,"trawlers","RUS",1,2016
"4977",20795,2016-01-09,72.1,44.8,273521100,1.64319444444444,"trawlers","RUS",1,2016
"4978",20796,2016-01-09,72.1,44.9,273521100,3.43569444444444,"trawlers","RUS",1,2016
"4979",20797,2016-01-09,72.1,45.3,273521100,2.52847222222222,"trawlers","RUS",1,2016
"4980",20798,2016-01-09,72.1,29,259457000,2.27069444444444,"fixed_gear","NOR",1,2016
"4981",20799,2016-01-09,72.1,28.9,259457000,4.53763888888889,"fixed_gear","NOR",1,2016
"4982",20800,2016-01-09,72.1,29.1,259457000,1.89527777777778,"fixed_gear","NOR",1,2016
"4983",20817,2016-01-09,46.6,-2.4,228107800,0.8625,"trawlers","FRA",1,2016
"4984",20821,2016-01-09,46.6,-2.4,228042600,1.46458333333333,"trawlers","FRA",1,2016
"4985",20822,2016-01-09,46.6,-2.7,228042600,3.37430555555556,"trawlers","FRA",1,2016
"4986",20824,2016-01-09,72.2,27.5,257599500,0.816388888888889,"fixed_gear","NOR",1,2016
"4987",20825,2016-01-09,72.2,27.4,257599500,0.772222222222222,"fixed_gear","NOR",1,2016
"4988",20826,2016-01-09,72.2,27.3,257599500,3.86777777777778,"fixed_gear","NOR",1,2016
"4989",20827,2016-01-09,72.2,26.5,259562000,3.95861111111111,"fixed_gear","NOR",1,2016
"4990",20828,2016-01-09,72.2,26.4,259562000,3.27375,"fixed_gear","NOR",1,2016
"4991",20829,2016-01-09,72.2,30.5,259647000,2.33972222222222,"fixed_gear","NOR",1,2016
"4992",20830,2016-01-09,72.2,30.4,259647000,1.64027777777778,"fixed_gear","NOR",1,2016
"4993",20831,2016-01-09,72.2,25.3,258174000,0.796805555555555,"fixed_gear","NOR",1,2016
"4994",20832,2016-01-09,72.2,25.4,258174000,5.65666666666667,"fixed_gear","NOR",1,2016
"4995",20833,2016-01-09,72.2,22.7,259309000,3.76513888888889,"fixed_gear","NOR",1,2016
"4996",20834,2016-01-09,72.2,29,259457000,1.61055555555556,"fixed_gear","NOR",1,2016
"4997",20852,2016-01-09,46.7,-5.1,224130870,6.07,"fixed_gear","ESP",1,2016
"4998",20853,2016-01-09,46.7,-45.4,259023000,2.80208333333333,"fixed_gear","NOR",1,2016
"4999",20854,2016-01-09,46.7,-45.5,259023000,7.68833333333333,"fixed_gear","NOR",1,2016
"5000",20855,2016-01-09,46.7,-45.6,259023000,2.85027777777778,"fixed_gear","NOR",1,2016
"5001",20857,2016-01-09,72.3,27.4,257599500,10.0670833333333,"fixed_gear","NOR",1,2016
"5002",20858,2016-01-09,72.3,27.5,257599500,0.794305555555556,"fixed_gear","NOR",1,2016
"5003",20859,2016-01-09,72.3,26.4,259562000,3.28625,"fixed_gear","NOR",1,2016
"5004",20860,2016-01-09,72.3,26.5,259562000,3.16791666666667,"fixed_gear","NOR",1,2016
"5005",20861,2016-01-09,72.3,30.4,259647000,3.17680555555556,"fixed_gear","NOR",1,2016
"5006",20862,2016-01-09,72.3,25.3,258174000,1.55027777777778,"fixed_gear","NOR",1,2016
"5007",20863,2016-01-09,72.3,25.4,258174000,5.58277777777778,"fixed_gear","NOR",1,2016
"5008",20864,2016-01-09,72.3,28.3,258483000,1.60944444444444,"fixed_gear","NOR",1,2016
"5009",20865,2016-01-09,72.3,22.7,259309000,3.51777777777778,"fixed_gear","NOR",1,2016
